2022-10-27 18:20:43.637926 Epoch [021/200], Step [0060/0253], [lateral-3: 0.2338]
2022-10-27 18:20:57.929820 Epoch [021/200], Step [0080/0253], [lateral-3: 0.2341]
2022-10-27 18:21:12.090354 Epoch [021/200], Step [0100/0253], [lateral-3: 0.2305]
2022-10-27 18:21:26.211712 Epoch [021/200], Step [0120/0253], [lateral-3: 0.2215]
2022-10-27 18:21:40.337185 Epoch [021/200], Step [0140/0253], [lateral-3: 0.2228]
2022-10-27 18:21:54.515527 Epoch [021/200], Step [0160/0253], [lateral-3: 0.2222]
2022-10-27 18:22:07.607327 Epoch [021/200], Step [0180/0253], [lateral-3: 0.2248]
2022-10-27 18:22:20.918593 Epoch [021/200], Step [0200/0253], [lateral-3: 0.2271]
2022-10-27 18:22:35.219283 Epoch [021/200], Step [0220/0253], [lateral-3: 0.2216]
2022-10-27 18:22:49.567824 Epoch [021/200], Step [0240/0253], [lateral-3: 0.2252]
2022-10-27 18:22:58.546958 Epoch [021/200], Step [0253/0253], [lateral-3: 0.2245]
{'time': datetime.datetime(2022, 10, 27, 18, 22, 58, 678348), 'Epoch ': 21, 'loss': tensor(0.2245, device='cuda:0')}

2022-10-27 18:23:13.975227 Epoch [022/200], Step [0020/0253], [lateral-3: 0.2179]
2022-10-27 18:23:28.158395 Epoch [022/200], Step [0040/0253], [lateral-3: 0.2188]
2022-10-27 18:23:42.323984 Epoch [022/200], Step [0060/0253], [lateral-3: 0.2197]
2022-10-27 18:23:56.277302 Epoch [022/200], Step [0080/0253], [lateral-3: 0.2174]
2022-10-27 18:24:10.345260 Epoch [022/200], Step [0100/0253], [lateral-3: 0.2164]
2022-10-27 18:24:24.051256 Epoch [022/200], Step [0120/0253], [lateral-3: 0.2179]
2022-10-27 18:24:38.024504 Epoch [022/200], Step [0140/0253], [lateral-3: 0.2183]
2022-10-27 18:24:51.663127 Epoch [022/200], Step [0160/0253], [lateral-3: 0.2220]
2022-10-27 18:25:05.522987 Epoch [022/200], Step [0180/0253], [lateral-3: 0.2284]
2022-10-27 18:25:19.655105 Epoch [022/200], Step [0200/0253], [lateral-3: 0.2326]
2022-10-27 18:25:33.833540 Epoch [022/200], Step [0220/0253], [lateral-3: 0.2304]
2022-10-27 18:25:47.803112 Epoch [022/200], Step [0240/0253], [lateral-3: 0.2269]
2022-10-27 18:25:56.730141 Epoch [022/200], Step [0253/0253], [lateral-3: 0.2263]
{'time': datetime.datetime(2022, 10, 27, 18, 25, 56, 855788), 'Epoch ': 22, 'loss': tensor(0.2263, device='cuda:0')}

2022-10-27 18:26:11.810093 Epoch [023/200], Step [0020/0253], [lateral-3: 0.2221]
2022-10-27 18:26:25.815136 Epoch [023/200], Step [0040/0253], [lateral-3: 0.2227]
2022-10-27 18:26:39.526301 Epoch [023/200], Step [0060/0253], [lateral-3: 0.2176]
2022-10-27 18:26:53.422457 Epoch [023/200], Step [0080/0253], [lateral-3: 0.2180]
2022-10-27 18:27:07.632382 Epoch [023/200], Step [0100/0253], [lateral-3: 0.2217]
2022-10-27 18:27:21.848478 Epoch [023/200], Step [0120/0253], [lateral-3: 0.2186]
2022-10-27 18:27:36.074648 Epoch [023/200], Step [0140/0253], [lateral-3: 0.2177]
2022-10-27 18:27:50.265564 Epoch [023/200], Step [0160/0253], [lateral-3: 0.2163]
2022-10-27 18:28:04.468402 Epoch [023/200], Step [0180/0253], [lateral-3: 0.2160]
2022-10-27 18:28:18.457838 Epoch [023/200], Step [0200/0253], [lateral-3: 0.2137]
2022-10-27 18:28:32.494748 Epoch [023/200], Step [0220/0253], [lateral-3: 0.2180]
2022-10-27 18:28:46.414573 Epoch [023/200], Step [0240/0253], [lateral-3: 0.2171]
2022-10-27 18:28:55.129736 Epoch [023/200], Step [0253/0253], [lateral-3: 0.2152]
{'time': datetime.datetime(2022, 10, 27, 18, 28, 55, 273806), 'Epoch ': 23, 'loss': tensor(0.2152, device='cuda:0')}

2022-10-27 18:29:10.619191 Epoch [024/200], Step [0020/0253], [lateral-3: 0.2039]
2022-10-27 18:29:24.821528 Epoch [024/200], Step [0040/0253], [lateral-3: 0.2108]
2022-10-27 18:29:38.915662 Epoch [024/200], Step [0060/0253], [lateral-3: 0.2168]
2022-10-27 18:29:53.131369 Epoch [024/200], Step [0080/0253], [lateral-3: 0.2121]
2022-10-27 18:30:07.332521 Epoch [024/200], Step [0100/0253], [lateral-3: 0.2140]
2022-10-27 18:30:20.840197 Epoch [024/200], Step [0120/0253], [lateral-3: 0.2187]
2022-10-27 18:30:34.503468 Epoch [024/200], Step [0140/0253], [lateral-3: 0.2274]
2022-10-27 18:30:48.124251 Epoch [024/200], Step [0160/0253], [lateral-3: 0.2275]
2022-10-27 18:31:02.189377 Epoch [024/200], Step [0180/0253], [lateral-3: 0.2226]
2022-10-27 18:31:15.598922 Epoch [024/200], Step [0200/0253], [lateral-3: 0.2277]
2022-10-27 18:31:29.473439 Epoch [024/200], Step [0220/0253], [lateral-3: 0.2297]
2022-10-27 18:31:43.236114 Epoch [024/200], Step [0240/0253], [lateral-3: 0.2287]
2022-10-27 18:31:51.535863 Epoch [024/200], Step [0253/0253], [lateral-3: 0.2323]
{'time': datetime.datetime(2022, 10, 27, 18, 31, 51, 668606), 'Epoch ': 24, 'loss': tensor(0.2323, device='cuda:0')}

2022-10-27 18:32:07.211179 Epoch [025/200], Step [0020/0253], [lateral-3: 0.2205]
2022-10-27 18:32:20.745240 Epoch [025/200], Step [0040/0253], [lateral-3: 0.2159]
2022-10-27 18:32:34.140054 Epoch [025/200], Step [0060/0253], [lateral-3: 0.2113]
2022-10-27 18:32:48.403363 Epoch [025/200], Step [0080/0253], [lateral-3: 0.2237]
2022-10-27 18:33:02.480052 Epoch [025/200], Step [0100/0253], [lateral-3: 0.2271]
2022-10-27 18:33:16.446864 Epoch [025/200], Step [0120/0253], [lateral-3: 0.2331]
2022-10-27 18:33:30.162293 Epoch [025/200], Step [0140/0253], [lateral-3: 0.2524]
2022-10-27 18:33:44.350037 Epoch [025/200], Step [0160/0253], [lateral-3: 0.2462]
2022-10-27 18:33:57.492656 Epoch [025/200], Step [0180/0253], [lateral-3: 0.2284]
2022-10-27 18:34:11.315843 Epoch [025/200], Step [0200/0253], [lateral-3: 0.2288]
2022-10-27 18:34:25.227172 Epoch [025/200], Step [0220/0253], [lateral-3: 0.2308]
2022-10-27 18:34:39.114532 Epoch [025/200], Step [0240/0253], [lateral-3: 0.2357]
2022-10-27 18:34:47.426884 Epoch [025/200], Step [0253/0253], [lateral-3: 0.2375]
{'time': datetime.datetime(2022, 10, 27, 18, 34, 47, 542976), 'Epoch ': 25, 'loss': tensor(0.2375, device='cuda:0')}

2022-10-27 18:35:02.381633 Epoch [026/200], Step [0020/0253], [lateral-3: 0.2252]
2022-10-27 18:35:16.002708 Epoch [026/200], Step [0040/0253], [lateral-3: 0.2263]
2022-10-27 18:35:29.800914 Epoch [026/200], Step [0060/0253], [lateral-3: 0.2285]
2022-10-27 18:35:43.722241 Epoch [026/200], Step [0080/0253], [lateral-3: 0.2261]
2022-10-27 18:35:57.628945 Epoch [026/200], Step [0100/0253], [lateral-3: 0.2231]
2022-10-27 18:36:11.333816 Epoch [026/200], Step [0120/0253], [lateral-3: 0.2234]
2022-10-27 18:36:25.532780 Epoch [026/200], Step [0140/0253], [lateral-3: 0.2232]
2022-10-27 18:36:39.799846 Epoch [026/200], Step [0160/0253], [lateral-3: 0.2281]
2022-10-27 18:36:53.428010 Epoch [026/200], Step [0180/0253], [lateral-3: 0.2342]
2022-10-27 18:37:06.612622 Epoch [026/200], Step [0200/0253], [lateral-3: 0.2333]
2022-10-27 18:37:20.728772 Epoch [026/200], Step [0220/0253], [lateral-3: 0.2290]
2022-10-27 18:37:34.084105 Epoch [026/200], Step [0240/0253], [lateral-3: 0.2349]
2022-10-27 18:37:42.803584 Epoch [026/200], Step [0253/0253], [lateral-3: 0.2407]
{'time': datetime.datetime(2022, 10, 27, 18, 37, 42, 942490), 'Epoch ': 26, 'loss': tensor(0.2407, device='cuda:0')}

2022-10-27 18:37:58.093432 Epoch [027/200], Step [0020/0253], [lateral-3: 0.2257]
2022-10-27 18:38:12.280411 Epoch [027/200], Step [0040/0253], [lateral-3: 0.2242]
2022-10-27 18:38:26.452738 Epoch [027/200], Step [0060/0253], [lateral-3: 0.2271]
2022-10-27 18:38:40.639829 Epoch [027/200], Step [0080/0253], [lateral-3: 0.2458]
2022-10-27 18:38:54.658800 Epoch [027/200], Step [0100/0253], [lateral-3: 0.2804]
2022-10-27 18:39:08.951720 Epoch [027/200], Step [0120/0253], [lateral-3: 0.3026]
2022-10-27 18:39:22.967125 Epoch [027/200], Step [0140/0253], [lateral-3: 0.3323]
2022-10-27 18:39:36.660885 Epoch [027/200], Step [0160/0253], [lateral-3: 0.3765]
2022-10-27 18:39:49.717205 Epoch [027/200], Step [0180/0253], [lateral-3: 0.4009]
2022-10-27 18:40:03.498878 Epoch [027/200], Step [0200/0253], [lateral-3: 0.4012]
2022-10-27 18:40:17.494212 Epoch [027/200], Step [0220/0253], [lateral-3: 0.4101]
2022-10-27 18:40:31.248244 Epoch [027/200], Step [0240/0253], [lateral-3: 0.4306]
2022-10-27 18:40:39.500007 Epoch [027/200], Step [0253/0253], [lateral-3: 0.4475]
{'time': datetime.datetime(2022, 10, 27, 18, 40, 39, 641896), 'Epoch ': 27, 'loss': tensor(0.4475, device='cuda:0')}

2022-10-27 18:40:54.397885 Epoch [028/200], Step [0020/0253], [lateral-3: 0.3789]
2022-10-27 18:41:08.212694 Epoch [028/200], Step [0040/0253], [lateral-3: 0.3599]
2022-10-27 18:41:21.953236 Epoch [028/200], Step [0060/0253], [lateral-3: 0.3406]
2022-10-27 18:41:36.093946 Epoch [028/200], Step [0080/0253], [lateral-3: 0.3397]
2022-10-27 18:41:49.583798 Epoch [028/200], Step [0100/0253], [lateral-3: 0.3438]
2022-10-27 18:42:03.615183 Epoch [028/200], Step [0120/0253], [lateral-3: 0.3593]
2022-10-27 18:42:17.731752 Epoch [028/200], Step [0140/0253], [lateral-3: 0.3509]
2022-10-27 18:42:31.737882 Epoch [028/200], Step [0160/0253], [lateral-3: 0.3492]
2022-10-27 18:42:45.815562 Epoch [028/200], Step [0180/0253], [lateral-3: 0.3688]
2022-10-27 18:42:59.678589 Epoch [028/200], Step [0200/0253], [lateral-3: 0.3537]
2022-10-27 18:43:13.702961 Epoch [028/200], Step [0220/0253], [lateral-3: 0.3504]
2022-10-27 18:43:27.838045 Epoch [028/200], Step [0240/0253], [lateral-3: 0.3706]
2022-10-27 18:43:36.311900 Epoch [028/200], Step [0253/0253], [lateral-3: 0.3760]
{'time': datetime.datetime(2022, 10, 27, 18, 43, 36, 437312), 'Epoch ': 28, 'loss': tensor(0.3760, device='cuda:0')}

2022-10-27 18:43:51.409413 Epoch [029/200], Step [0020/0253], [lateral-3: 0.3292]
2022-10-27 18:44:05.297437 Epoch [029/200], Step [0040/0253], [lateral-3: 0.3252]
2022-10-27 18:44:19.545239 Epoch [029/200], Step [0060/0253], [lateral-3: 0.3155]
2022-10-27 18:44:33.527756 Epoch [029/200], Step [0080/0253], [lateral-3: 0.2987]
2022-10-27 18:44:47.025219 Epoch [029/200], Step [0100/0253], [lateral-3: 0.2909]
2022-10-27 18:45:00.125538 Epoch [029/200], Step [0120/0253], [lateral-3: 0.3181]
2022-10-27 18:45:14.080972 Epoch [029/200], Step [0140/0253], [lateral-3: 0.3427]
2022-10-27 18:45:28.024947 Epoch [029/200], Step [0160/0253], [lateral-3: 0.3341]
2022-10-27 18:45:41.834926 Epoch [029/200], Step [0180/0253], [lateral-3: 0.3212]
2022-10-27 18:45:56.066072 Epoch [029/200], Step [0200/0253], [lateral-3: 0.3270]
2022-10-27 18:46:10.183799 Epoch [029/200], Step [0220/0253], [lateral-3: 0.3270]
2022-10-27 18:46:23.538537 Epoch [029/200], Step [0240/0253], [lateral-3: 0.3150]
2022-10-27 18:46:32.215737 Epoch [029/200], Step [0253/0253], [lateral-3: 0.3198]
{'time': datetime.datetime(2022, 10, 27, 18, 46, 32, 371429), 'Epoch ': 29, 'loss': tensor(0.3198, device='cuda:0')}

2022-10-27 18:46:47.554737 Epoch [030/200], Step [0020/0253], [lateral-3: 0.2751]
2022-10-27 18:47:01.823780 Epoch [030/200], Step [0040/0253], [lateral-3: 0.2721]
2022-10-27 18:47:15.525762 Epoch [030/200], Step [0060/0253], [lateral-3: 0.2631]
2022-10-27 18:47:29.081819 Epoch [030/200], Step [0080/0253], [lateral-3: 0.2567]
2022-10-27 18:47:42.732243 Epoch [030/200], Step [0100/0253], [lateral-3: 0.2598]
2022-10-27 18:47:56.126354 Epoch [030/200], Step [0120/0253], [lateral-3: 0.2591]
2022-10-27 18:48:09.754105 Epoch [030/200], Step [0140/0253], [lateral-3: 0.2572]
2022-10-27 18:48:23.378042 Epoch [030/200], Step [0160/0253], [lateral-3: 0.2632]
2022-10-27 18:48:37.383842 Epoch [030/200], Step [0180/0253], [lateral-3: 0.2634]
2022-10-27 18:48:51.375454 Epoch [030/200], Step [0200/0253], [lateral-3: 0.2689]
2022-10-27 18:49:05.528813 Epoch [030/200], Step [0220/0253], [lateral-3: 0.2783]
2022-10-27 18:49:18.666394 Epoch [030/200], Step [0240/0253], [lateral-3: 0.2699]
2022-10-27 18:49:26.921301 Epoch [030/200], Step [0253/0253], [lateral-3: 0.2646]
{'time': datetime.datetime(2022, 10, 27, 18, 49, 27, 51680), 'Epoch ': 30, 'loss': tensor(0.2646, device='cuda:0')}

2022-10-27 18:49:41.425224 Epoch [031/200], Step [0020/0253], [lateral-3: 0.2331]
2022-10-27 18:49:55.574478 Epoch [031/200], Step [0040/0253], [lateral-3: 0.2392]
2022-10-27 18:50:09.767100 Epoch [031/200], Step [0060/0253], [lateral-3: 0.2405]
2022-10-27 18:50:23.869526 Epoch [031/200], Step [0080/0253], [lateral-3: 0.2379]
2022-10-27 18:50:37.981460 Epoch [031/200], Step [0100/0253], [lateral-3: 0.2367]
2022-10-27 18:50:51.749913 Epoch [031/200], Step [0120/0253], [lateral-3: 0.2377]
2022-10-27 18:51:05.298024 Epoch [031/200], Step [0140/0253], [lateral-3: 0.2381]
2022-10-27 18:51:19.220938 Epoch [031/200], Step [0160/0253], [lateral-3: 0.2421]
2022-10-27 18:51:33.441601 Epoch [031/200], Step [0180/0253], [lateral-3: 0.2440]
2022-10-27 18:51:47.609075 Epoch [031/200], Step [0200/0253], [lateral-3: 0.2427]
2022-10-27 18:52:01.516001 Epoch [031/200], Step [0220/0253], [lateral-3: 0.2391]
2022-10-27 18:52:15.065316 Epoch [031/200], Step [0240/0253], [lateral-3: 0.2390]
2022-10-27 18:52:23.790023 Epoch [031/200], Step [0253/0253], [lateral-3: 0.2439]
{'time': datetime.datetime(2022, 10, 27, 18, 52, 23, 929865), 'Epoch ': 31, 'loss': tensor(0.2439, device='cuda:0')}

2022-10-27 18:52:38.996460 Epoch [032/200], Step [0020/0253], [lateral-3: 0.2243]
2022-10-27 18:52:53.101778 Epoch [032/200], Step [0040/0253], [lateral-3: 0.2278]
2022-10-27 18:53:06.905336 Epoch [032/200], Step [0060/0253], [lateral-3: 0.2239]
2022-10-27 18:53:21.031440 Epoch [032/200], Step [0080/0253], [lateral-3: 0.2211]
2022-10-27 18:53:34.804375 Epoch [032/200], Step [0100/0253], [lateral-3: 0.2339]
2022-10-27 18:53:48.780573 Epoch [032/200], Step [0120/0253], [lateral-3: 0.2295]
2022-10-27 18:54:02.506890 Epoch [032/200], Step [0140/0253], [lateral-3: 0.2227]
2022-10-27 18:54:16.461837 Epoch [032/200], Step [0160/0253], [lateral-3: 0.2270]
2022-10-27 18:54:30.364555 Epoch [032/200], Step [0180/0253], [lateral-3: 0.2235]
2022-10-27 18:54:44.500833 Epoch [032/200], Step [0200/0253], [lateral-3: 0.2234]
2022-10-27 18:54:58.553388 Epoch [032/200], Step [0220/0253], [lateral-3: 0.2233]
2022-10-27 18:55:12.540286 Epoch [032/200], Step [0240/0253], [lateral-3: 0.2224]
2022-10-27 18:55:21.396459 Epoch [032/200], Step [0253/0253], [lateral-3: 0.2239]
{'time': datetime.datetime(2022, 10, 27, 18, 55, 21, 515153), 'Epoch ': 32, 'loss': tensor(0.2239, device='cuda:0')}

2022-10-27 18:55:36.310225 Epoch [033/200], Step [0020/0253], [lateral-3: 0.2246]
2022-10-27 18:55:50.113488 Epoch [033/200], Step [0040/0253], [lateral-3: 0.2168]
2022-10-27 18:56:04.260553 Epoch [033/200], Step [0060/0253], [lateral-3: 0.2129]
2022-10-27 18:56:17.867506 Epoch [033/200], Step [0080/0253], [lateral-3: 0.2185]
2022-10-27 18:56:31.773680 Epoch [033/200], Step [0100/0253], [lateral-3: 0.2223]
2022-10-27 18:56:45.786500 Epoch [033/200], Step [0120/0253], [lateral-3: 0.2166]
2022-10-27 18:56:59.945025 Epoch [033/200], Step [0140/0253], [lateral-3: 0.2080]
2022-10-27 18:57:14.138070 Epoch [033/200], Step [0160/0253], [lateral-3: 0.2098]
2022-10-27 18:57:28.894656 Epoch [033/200], Step [0180/0253], [lateral-3: 0.2130]
2022-10-27 18:57:43.351146 Epoch [033/200], Step [0200/0253], [lateral-3: 0.2186]
2022-10-27 18:57:57.606008 Epoch [033/200], Step [0220/0253], [lateral-3: 0.2169]
2022-10-27 18:58:11.600841 Epoch [033/200], Step [0240/0253], [lateral-3: 0.2120]
2022-10-27 18:58:19.929237 Epoch [033/200], Step [0253/0253], [lateral-3: 0.2146]
{'time': datetime.datetime(2022, 10, 27, 18, 58, 20, 67703), 'Epoch ': 33, 'loss': tensor(0.2146, device='cuda:0')}

2022-10-27 18:58:34.832543 Epoch [034/200], Step [0020/0253], [lateral-3: 0.2081]
2022-10-27 18:58:48.672868 Epoch [034/200], Step [0040/0253], [lateral-3: 0.2086]
2022-10-27 18:59:02.792974 Epoch [034/200], Step [0060/0253], [lateral-3: 0.2065]
2022-10-27 18:59:16.756598 Epoch [034/200], Step [0080/0253], [lateral-3: 0.2068]
2022-10-27 18:59:30.568126 Epoch [034/200], Step [0100/0253], [lateral-3: 0.2095]
2022-10-27 18:59:44.024187 Epoch [034/200], Step [0120/0253], [lateral-3: 0.2086]
2022-10-27 18:59:57.409775 Epoch [034/200], Step [0140/0253], [lateral-3: 0.2092]
2022-10-27 19:00:11.201594 Epoch [034/200], Step [0160/0253], [lateral-3: 0.2134]
2022-10-27 19:00:24.392337 Epoch [034/200], Step [0180/0253], [lateral-3: 0.2138]
2022-10-27 19:00:38.262769 Epoch [034/200], Step [0200/0253], [lateral-3: 0.2066]
2022-10-27 19:00:52.175638 Epoch [034/200], Step [0220/0253], [lateral-3: 0.2086]
2022-10-27 19:01:05.727342 Epoch [034/200], Step [0240/0253], [lateral-3: 0.2133]
2022-10-27 19:01:14.708016 Epoch [034/200], Step [0253/0253], [lateral-3: 0.2117]
{'time': datetime.datetime(2022, 10, 27, 19, 1, 14, 867319), 'Epoch ': 34, 'loss': tensor(0.2117, device='cuda:0')}

2022-10-27 19:01:30.467799 Epoch [035/200], Step [0020/0253], [lateral-3: 0.1955]
2022-10-27 19:01:44.460137 Epoch [035/200], Step [0040/0253], [lateral-3: 0.2055]
2022-10-27 19:01:58.232202 Epoch [035/200], Step [0060/0253], [lateral-3: 0.2104]
2022-10-27 19:02:12.023845 Epoch [035/200], Step [0080/0253], [lateral-3: 0.2064]
2022-10-27 19:02:25.646868 Epoch [035/200], Step [0100/0253], [lateral-3: 0.2061]
2022-10-27 19:02:39.391001 Epoch [035/200], Step [0120/0253], [lateral-3: 0.2038]
2022-10-27 19:02:53.178242 Epoch [035/200], Step [0140/0253], [lateral-3: 0.2026]
2022-10-27 19:03:06.942738 Epoch [035/200], Step [0160/0253], [lateral-3: 0.2111]
2022-10-27 19:03:20.532062 Epoch [035/200], Step [0180/0253], [lateral-3: 0.2096]
2022-10-27 19:03:34.689694 Epoch [035/200], Step [0200/0253], [lateral-3: 0.1957]
2022-10-27 19:03:48.841501 Epoch [035/200], Step [0220/0253], [lateral-3: 0.1937]
2022-10-27 19:04:02.804088 Epoch [035/200], Step [0240/0253], [lateral-3: 0.2018]
2022-10-27 19:04:11.768961 Epoch [035/200], Step [0253/0253], [lateral-3: 0.2056]
{'time': datetime.datetime(2022, 10, 27, 19, 4, 11, 897909), 'Epoch ': 35, 'loss': tensor(0.2056, device='cuda:0')}

2022-10-27 19:04:26.588520 Epoch [036/200], Step [0020/0253], [lateral-3: 0.1918]
2022-10-27 19:04:40.218924 Epoch [036/200], Step [0040/0253], [lateral-3: 0.1952]
2022-10-27 19:04:54.394334 Epoch [036/200], Step [0060/0253], [lateral-3: 0.2000]
2022-10-27 19:05:08.604487 Epoch [036/200], Step [0080/0253], [lateral-3: 0.1987]
2022-10-27 19:05:22.795467 Epoch [036/200], Step [0100/0253], [lateral-3: 0.1972]
2022-10-27 19:05:36.746011 Epoch [036/200], Step [0120/0253], [lateral-3: 0.1945]
2022-10-27 19:05:50.952489 Epoch [036/200], Step [0140/0253], [lateral-3: 0.1994]
2022-10-27 19:06:05.247551 Epoch [036/200], Step [0160/0253], [lateral-3: 0.2053]
2022-10-27 19:06:19.519889 Epoch [036/200], Step [0180/0253], [lateral-3: 0.1996]
2022-10-27 19:06:33.766800 Epoch [036/200], Step [0200/0253], [lateral-3: 0.2037]
2022-10-27 19:06:47.876161 Epoch [036/200], Step [0220/0253], [lateral-3: 0.2034]
2022-10-27 19:07:01.805312 Epoch [036/200], Step [0240/0253], [lateral-3: 0.1977]
2022-10-27 19:07:10.077162 Epoch [036/200], Step [0253/0253], [lateral-3: 0.2015]
{'time': datetime.datetime(2022, 10, 27, 19, 7, 10, 213632), 'Epoch ': 36, 'loss': tensor(0.2015, device='cuda:0')}

2022-10-27 19:07:24.477668 Epoch [037/200], Step [0020/0253], [lateral-3: 0.2003]
2022-10-27 19:07:38.506361 Epoch [037/200], Step [0040/0253], [lateral-3: 0.2017]
2022-10-27 19:07:52.725055 Epoch [037/200], Step [0060/0253], [lateral-3: 0.1985]
2022-10-27 19:08:06.842584 Epoch [037/200], Step [0080/0253], [lateral-3: 0.1970]
2022-10-27 19:08:20.725837 Epoch [037/200], Step [0100/0253], [lateral-3: 0.1935]
2022-10-27 19:08:34.789467 Epoch [037/200], Step [0120/0253], [lateral-3: 0.1928]
2022-10-27 19:08:48.909696 Epoch [037/200], Step [0140/0253], [lateral-3: 0.1992]
2022-10-27 19:09:02.685246 Epoch [037/200], Step [0160/0253], [lateral-3: 0.1930]
2022-10-27 19:09:16.132853 Epoch [037/200], Step [0180/0253], [lateral-3: 0.1918]
2022-10-27 19:09:30.203843 Epoch [037/200], Step [0200/0253], [lateral-3: 0.1922]
2022-10-27 19:09:44.704812 Epoch [037/200], Step [0220/0253], [lateral-3: 0.1885]
2022-10-27 19:09:59.024719 Epoch [037/200], Step [0240/0253], [lateral-3: 0.1943]
2022-10-27 19:10:08.007602 Epoch [037/200], Step [0253/0253], [lateral-3: 0.1969]
{'time': datetime.datetime(2022, 10, 27, 19, 10, 8, 141841), 'Epoch ': 37, 'loss': tensor(0.1969, device='cuda:0')}

2022-10-27 19:10:23.312629 Epoch [038/200], Step [0020/0253], [lateral-3: 0.1944]
2022-10-27 19:10:37.303307 Epoch [038/200], Step [0040/0253], [lateral-3: 0.1913]
2022-10-27 19:10:51.220467 Epoch [038/200], Step [0060/0253], [lateral-3: 0.1915]
2022-10-27 19:11:05.087810 Epoch [038/200], Step [0080/0253], [lateral-3: 0.1945]
2022-10-27 19:11:19.229505 Epoch [038/200], Step [0100/0253], [lateral-3: 0.1921]
2022-10-27 19:11:32.736228 Epoch [038/200], Step [0120/0253], [lateral-3: 0.1930]
2022-10-27 19:11:46.878762 Epoch [038/200], Step [0140/0253], [lateral-3: 0.1930]
2022-10-27 19:12:00.460458 Epoch [038/200], Step [0160/0253], [lateral-3: 0.1937]
2022-10-27 19:12:13.910189 Epoch [038/200], Step [0180/0253], [lateral-3: 0.1941]
2022-10-27 19:12:28.299210 Epoch [038/200], Step [0200/0253], [lateral-3: 0.1881]
2022-10-27 19:12:41.711763 Epoch [038/200], Step [0220/0253], [lateral-3: 0.1897]
2022-10-27 19:12:55.584259 Epoch [038/200], Step [0240/0253], [lateral-3: 0.1900]
2022-10-27 19:13:03.952568 Epoch [038/200], Step [0253/0253], [lateral-3: 0.1903]
{'time': datetime.datetime(2022, 10, 27, 19, 13, 4, 87714), 'Epoch ': 38, 'loss': tensor(0.1903, device='cuda:0')}

2022-10-27 19:13:18.840703 Epoch [039/200], Step [0020/0253], [lateral-3: 0.1875]
